235 3 1  
236 0 1  
237 2 1  
238 1 1  
239 3 1  
240 0 1  
241 2 1  
242 1 1  
243 3 1  
244 0 1  
245 2 1  
246 1 1  
247 3 1  
248 0 1  
249 1 1  
250 2 1  
251 3 1  
252 0 1  
253 1 1  
254 3 1  
255 2 1  
256 0 1  
257 1 1  
258 3 1  
259 2 1  
260 0 1  
261 1 1  
262 3 1  
263 2 1  
264 0 1  
265 1 1  
266 3 1  
267 2 1  
268 0 1  
269 1 1  
270 3 1  
271 2 1  
272 0 1  
273 1 1  
274 3 1  
275 2 1  
276 0 1  
277 1 1  
278 3 1  
279 2 1  
280 0 1  
281 1 1  
282 3 1  
283 2 1  
284 0 1  
285 1 1  
286 3 1  
287 2 1  
288 0 1  
289 1 1  
290 3 1  
291 2 1  
292 0 1  
293 1 1  
294 3 1  
295 2 1  
296 0 1  
297 1 1  
298 3 1  
299 2 1  
300 0 1  
301 1 1  
302 3 1  
303 2 1  
304 0 1  
305 1 1  
306 3 1  
307 2 1  
308 0 1  
309 1 1  
310 3 1  
311 2 1  
312 0 1  
313 1 1  
314 3 1  
315 2 1  
316 0 1  
317 1 1  
318 3 1  
319 2 1  
320 0 1  
321 1 1  
322 3 1  
323 2 1  
324 0 1  
325 1 1  
326 3 1  
327 2 1  
328 0 1  
329 1 1  
330 3 1  
331 2 1  
332 0 1  
333 1 1  
334 3 1  
335 2 1  
336 0 1  
337 1 1  
338 3 1  
339 2 1  
340 0 1  
341 1 1  
342 3 1  
343 2 1  
344 0 1  
345 1 1  
346 3 1  
347 2 1  
348 0 1  
349 1 1  
350 3 1  
351 2 1  
352 0 1  
353 1 1  
354 3 1  
355 2 1  
356 0 1  
357 1 1  
358 3 1  
359 2 1  
360 0 1  
361 1 1  
362 3 1  
363 2 1  
364 0 1  
365 1 1  
366 3 1  
367 2 1  
368 0 1  
369 1 1  
370 3 1  
371 2 1  
372 0 1  
373 1 1  
374 3 1  
375 2 1  
376 0 1  
377 1 1  
378 3 1  
379 2 1  
380 0 1  
381 1 1  
382 3 1  
383 2 1  
384 0 1  
385 3 1  
386 1 1  
387 2 1  
388 0 1  
389 3 1  
390 1 1  
391 2 1  
392 0 1  
393 3 1  
394 2 1  
395 1 1  
396 0 1  
397 3 1  
398 2 1  
399 1 1  
400 0 1  
401 3 1  
402 2 1  
403 0 1  
404 1 1  
405 3 1  
406 2 1  
407 0 1  
408 3 1  
409 1 1  
410 2 1  
411 0 1  
412 3 1  
413 2 1  
414 1 1  
415 0 1  
416 3 1  
417 2 1  
418 1 1  
419 0 1  
420 3 1  
421 2 1  
422 1 1  
423 0 1  
424 3 1  
425 2 1  
426 1 1  
427 0 1  
428 3 1  
429 2 1  
430 1 1  
431 0 1  
432 3 1  
433 2 1  
434 1 1  
435 0 1  
436 3 1  
437 2 1  
438 1 1  
439 0 1  
440 3 1  
441 2 1  
442 1 1  
443 0 1  
444 3 1  
445 2 1  
446 1 1  
447 0 1  
448 3 1  
449 2 1  
450 1 1  
451 0 1  
452 3 1  
453 2 1  
454 1 1  
455 0 1  
456 3 1  
457 2 1  
458 1 1  
459 0 1  
460 3 1  
461 2 1  
462 1 1  
463 0 1  
464 3 1  
465 2 1  
466 1 1  
467 0 1  
468 3 1  
469 2 1  
470 1 1  
471 0 1  
472 3 1  
473 2 1  
474 1 1  
475 0 1  
476 3 1  
477 2 1  
478 1 1  
479 0 1  
480 3 1  
481 2 1  
482 1 1  
483 3 1  
484 0 1  
485 2 1  
486 1 1  
487 3 1  
488 0 1  
489 2 1  
490 1 1  
491 3 1  
492 0 1  
493 2 1  
494 1 1  
495 3 1  
496 0 1  
497 2 1  
498 1 1  
499 3 1  
500 0 1  
501 2 1  
502 1 1  
503 3 1  
504 0 1  
505 2 1  
506 1 1  
507 3 1  
508 0 1  
509 2 1  
510 1 1  
511 3 1  
512 0 1  
513 2 1  
514 1 1  
515 3 1  
516 0 1  
517 2 1  
518 1 1  
519 3 1  
520 0 1  
521 2 1  
522 1 1  
523 3 1  
524 0 1  
525 2 1  
526 1 1  
527 3 1  
528 0 1  
529 2 1  
530 1 1  
531 3 1  
532 0 1  
533 2 1  
534 1 1  
535 3 1  
536 0 1  
537 2 1  
538 1 1  
539 3 1  
540 0 1  
541 2 1  
542 1 1  
543 3 1  
544 0 1  
545 2 1  
546 1 1  
547 3 1  
548 0 1  
549 2 1  
550 1 1  
551 3 1  
552 0 1  
553 2 1  
554 1 1  
555 3 1  
556 0 1  
557 2 1  
558 1 1  
559 3 1  
560 0 1  
561 2 1  
562 1 1  
563 3 1  
564 0 1  
565 2 1  
566 1 1  
567 3 1  
568 0 1  
569 2 1  
570 1 1  
571 3 1  
572 0 1  
573 2 1  
574 1 1  
575 3 1  
576 0 1  
577 2 1  
578 1 1  
579 3 1  
580 0 1  
581 2 1  
582 1 1  
583 3 1  
584 0 1  
585 2 1  
586 1 1  
587 3 1  
588 0 1  
589 2 1  
590 1 1  
591 3 1  
592 0 1  
593 2 1  
594 1 1  
595 3 1  
596 0 1  
597 2 1  
598 1 1  
599 3 1  
600 0 1  
601 2 1  
602 1 1  
603 3 1  
604 0 1  
605 2 1  
606 1 1  
607 3 1  
608 0 1  
609 2 1  
610 1 1  
611 3 1  
612 0 1  
613 2 1  
614 1 1  
615 3 1  
616 0 1  
617 2 1  
618 1 1  
619 3 1  
620 0 1  
621 2 1  
622 1 1  
623 3 1  
624 0 1  
625 2 1  
626 1 1  
627 3 1  
628 0 1  
629 2 1  
630 1 1  
631 3 1  
632 0 1  
633 2 1  
634 1 1  
635 3 1  
636 0 1  
637 2 1  
638 1 1  
639 3 1  
640 0 1  
641 2 1  
642 1 1  
643 3 1  
644 0 1  
645 2 1  
646 1 1  
647 0 1  
648 3 1  
649 2 1  
650 1 1  
651 0 1  
652 3 1  
653 2 1  
654 0 1  
655 1 1  
656 3 1  
657 2 1  
658 0 1  
659 1 1  
660 3 1  
661 2 1  
662 0 1  
663 3 1  
664 1 1  
665 2 1  
666 0 1  
667 3 1  
668 1 1  
669 2 1  
670 0 1  
671 3 1  
672 1 1  
673 2 1  
674 0 1  
675 3 1  
676 1 1  
677 2 1  
678 0 1  
679 3 1  
680 1 1  
681 2 1  
682 0 1  
683 3 1  
684 1 1  
685 2 1  
686 0 1  
687 3 1  
688 1 1  
689 2 1  
690 0 1  
691 3 1  
692 1 1  
693 2 1  
694 0 1  
695 3 1  
696 1 1  
697 2 1  
698 0 1  
699 3 1  
700 1 1  
701 2 1  
702 0 1  
703 3 1  
704 1 1  
705 2 1  
706 0 1  
707 3 1  
708 1 1  
709 2 1  
710 0 1  
711 3 1  
712 1 1  
713 2 1  
714 0 1  
715 3 1  
716 1 1  
717 2 1  
718 0 1  
719 3 1  
720 1 1  
721 2 1  
722 0 1  
723 3 1  
724 1 1  
725 2 1  
726 0 1  
727 3 1  
728 1 1  
729 2 1  
730 0 1  
731 3 1  
732 1 1  
733 2 1  
734 0 1  
735 3 1  
736 1 1  
737 2 1  
738 3 1  
739 0 1  
740 1 1  
741 2 1  
742 3 1  
743 0 1  
744 1 1  
745 2 1  
746 3 1  
747 0 1  
748 1 1  
749 2 1  
750 3 1  
751 0 1  
752 1 1  
753 2 1  
754 3 1  
755 0 1  
756 1 1  
757 2 1  
758 3 1  
759 0 1  
760 1 1  
761 3 1  
762 2 1  
763 0 1  
764 1 1  
765 3 1  
766 2 1  
767 0 1  
768 1 1  
769 3 1  
770 2 1  
771 0 1  
772 1 1  
773 3 1  
774 0 1  
775 2 1  
776 1 1  
777 3 1  
778 0 1  
779 2 1  
780 1 1  
781 3 1  
782 0 1  
783 2 1  
784 1 1  
785 3 1  
786 0 1  
787 2 1  
788 1 1  
789 3 1  
790 0 1  
791 2 1  
792 1 1  
793 3 1  
794 0 1  
795 2 1  
796 1 1  
797 3 1  
798 0 1  
799 2 1  
800 1 1  
801 3 1  
802 0 1  
803 2 1  
804 1 1  
805 3 1  
806 0 1  
807 2 1  
808 1 1  
809 3 1  
810 0 1  
811 2 1  
812 1 1  
813 3 1  
814 0 1  
815 2 1  
816 1 1  
817 3 1  
818 0 1  
819 2 1  
820 1 1  
821 3 1  
822 0 1  
823 2 1  
824 1 1  
825 3 1  
826 0 1  
827 2 1  
828 1 1  
829 3 1  
830 0 1  
831 2 1  
832 1 1  
833 3 1  
834 0 1  
835 2 1  
836 1 1  
837 3 1  
838 0 1  
839 2 1  
840 1 1  
841 3 1  
842 0 1  
843 2 1  
844 1 1  
845 3 1  
846 0 1  
847 2 1  
848 1 1  
849 3 1  
850 0 1  
851 2 1  
852 1 1  
853 3 1  
854 0 1  
855 2 1  
856 1 1  
857 3 1  
858 0 1  
859 2 1  
860 1 1  
861 3 1  
862 0 1  
863 2 1  
864 1 1  
865 3 1  
866 0 1  
867 2 1  
868 1 1  
869 3 1  
870 0 1  
871 2 1  
872 1 1  
873 3 1  
874 0 1  
875 2 1  
876 1 1  
877 3 1  
878 0 1  
879 2 1  
880 1 1  
881 3 1  
882 0 1  
883 2 1  
884 1 1  
885 3 1  
886 0 1  
887 2 1  
888 3 1  
889 1 1  
890 0 1  
891 2 1  
892 3 1  
893 1 1  
894 0 1  
895 2 1  
896 3 1  
897 1 1  
898 0 1  
899 2 1  
900 3 1  
901 0 1  
902 1 1  
903 2 1  
904 3 1  
905 0 1  
906 1 1  
907 2 1  
908 3 1  
909 0 1  
910 1 1  
911 2 1  
912 3 1  
913 0 1  
914 1 1  
915 2 1  
916 3 1  
917 0 1  
918 1 1  
919 2 1  
920 3 1  
921 0 1  
922 1 1  
923 2 1  
924 3 1  
925 0 1  
926 1 1  
927 2 1  
928 3 1  
929 0 1  
930 1 1  
931 2 1  
932 3 1  
933 0 1  
934 1 1  
935 2 1  
936 3 1  
937 0 1  
938 1 1  
939 2 1  
940 3 1  
941 0 1  
942 1 1  
943 2 1  
944 3 1  
945 0 1  
946 1 1  
947 2 1  
948 3 1  
949 0 1  
950 1 1  
951 2 1  
952 3 1  
953 0 1  
954 1 1  
955 2 1  
956 3 1  
957 0 1  
958 1 1  
959 3 1  
960 2 1  
961 0 1  
962 1 1  
963 3 1  
964 2 1  
965 0 1  
966 1 1  
967 3 1  
968 2 1  
969 0 1  
970 1 1  
971 3 1  
972 2 1  
973 0 1  
974 1 1  
975 3 1  
976 2 1  
977 0 1  
978 1 1  
979 3 1  
980 2 1  
981 0 1  
982 1 1  
983 3 1  
984 2 1  
985 0 1  
986 1 1  
987 3 1  
988 2 1  
989 1 1  
990 0 1  
991 3 1  
992 2 1  
993 1 1  
994 0 1  
995 3 1  
996 2 1  
997 1 1  
998 0 1  
999 3 1  
1000 2 1  
1001 1 1  
1002 0 1  
1003 3 1  
1004 2 1  
1005 1 1  
1006 0 1  
1007 3 1  
1008 2 1  
1009 1 1  
1010 0 1  
1011 3 1  
1012 2 1  
1013 1 1  
1014 0 1  
1015 3 1  
1016 2 1  
1017 1 1  
1018 0 1  
1019 3 1  
1020 2 1  
1021 1 1  
1022 0 1  
1023 3 1  
1024 2 1  
1025 1 1  
1026 0 1  
1027 3 1  
1028 2 1  
1029 1 1  
1030 0 1  
1031 3 1  
1032 2 1  
1033 1 1  
1034 0 1  
1035 3 1  
1036 2 1  
1037 1 1  
1038 0 1  
1039 3 1  
1040 2 1  
1041 1 1  
1042 0 1  
1043 3 1  
1044 2 1  
1045 1 1  
1046 0 1  
1047 3 1  
1048 2 1  
1049 1 1  
1050 0 1  
1051 3 1  
1052 2 1  
1053 1 1  
1054 0 1  
1055 3 1  
1056 2 1  
1057 1 1  
1058 0 1  
1059 3 1  
1060 2 1  
1061 1 1  
1062 0 1  
1063 3 1  
1064 2 1  
1065 1 1  
1066 0 1  
1067 3 1  
1068 2 1  
1069 1 1  
1070 0 1  
1071 3 1  
1072 2 1  
1073 1 1  
1074 0 1  
1075 3 1  
1076 2 1  
1077 1 1  
1078 0 1  
1079 3 1  
1080 2 1  
1081 0 1  
1082 1 1  
1083 3 1  
1084 2 1  
1085 0 1  
1086 1 1  
1087 3 1  
1088 2 1  
1089 0 1  
1090 3 1  
1091 1 1  
1092 0 1  
1093 2 1  
1094 3 1  
1095 1 1  
1096 0 1  
1097 2 1  
1098 3 1  
1099 1 1  
1100 0 1  
1101 2 1  
1102 3 1  
1103 0 1  
1104 1 1  
1105 3 1  
1106 2 1  
1107 0 1  
1108 3 1  
1109 1 1  
1110 0 1  
1111 2 1  
1112 3 1  
1113 1 1  
1114 0 1  
1115 3 1  
1116 2 1  
1117 1 1  
1118 0 1  
1119 3 1  
1120 2 1  
1121 1 1  
1122 0 1  
1123 3 1  
1124 2 1  
1125 1 1  
1126 0 1  
1127 3 1  
1128 2 1  
1129 1 1  
1130 0 1  
1131 3 1  
1132 2 1  
1133 1 1  
1134 0 1  
1135 3 1  
1136 2 1  
1137 1 1  
1138 0 1  
1139 3 1  
1140 2 1  
1141 1 1  
1142 0 1  
1143 3 1  
1144 2 1  
1145 1 1  
1146 0 1  
1147 3 1  
1148 2 1  
1149 1 1  
1150 0 1  
1151 3 1  
1152 2 1  
1153 1 1  
1154 0 1  
1155 3 1  
1156 2 1  
1157 1 1  
1158 0 1  
1159 3 1  
1160 2 1  
1161 1 1  
1162 0 1  
1163 3 1  
1164 2 1  
1165 1 1  
1166 0 1  
1167 3 1  
1168 2 1  
1169 1 1  
1170 0 1  
1171 3 1  
1172 2 1  
1173 1 1  
1174 0 1  
1175 3 1  
1176 2 1  
1177 1 1  
1178 0 1  
1179 3 1  
1180 2 1  
1181 1 1  
1182 0 1  
1183 3 1  
1184 2 1  
1185 1 1  
1186 0 1  
1187 3 1  
1188 2 1  
1189 1 1  
1190 3 1  
1191 0 1  
1192 2 1  
1193 1 1  
1194 3 1  
1195 0 1  
1196 2 1  
1197 1 1  
1198 3 1  
1199 0 1  
1200 2 1  
1201 1 1  
1202 3 1  
1203 0 1  
1204 2 1  
1205 1 1  
1206 3 1  
1207 0 1  
1208 2 1  
1209 1 1  
1210 3 1  
1211 0 1  
1212 2 1  
1213 1 1  
1214 3 1  
1215 0 1  
1216 2 1  
1217 1 1  
1218 3 1  
1219 0 1  
1220 2 1  
1221 1 1  
1222 3 1  
1223 0 1  
1224 2 1  
1225 1 1  
1226 3 1  
1227 0 1  
1228 2 1  
1229 1 1  
1230 3 1  
1231 0 1  
1232 2 1  
1233 1 1  
1234 3 1  
1235 0 1  
1236 2 1  
1237 1 1  
1238 3 1  
1239 0 1  
1240 2 1  
1241 1 1  
1242 3 1  
1243 0 1  
1244 2 1  
1245 1 1  
1246 3 1  
1247 0 1  
1248 2 1  
1249 1 1  
1250 3 1  
1251 0 1  
1252 2 1  
1253 1 1  
1254 3 1  
1255 0 1  
1256 2 1  
1257 1 1  
1258 3 1  
1259 0 1  
1260 2 1  
1261 1 1  
1262 3 1  
1263 0 1  
1264 2 1  
1265 1 1  
1266 3 1  
1267 0 1  
1268 2 1  
1269 1 1  
1270 3 1  
1271 0 1  
1272 2 1  
1273 1 1  
1274 3 1  
1275 0 1  
1276 2 1  
1277 1 1  
1278 3 1  
1279 0 1  
1280 2 1  
1281 1 1  
1282 3 1  
1283 0 1  
1284 2 1  
1285 1 1  
1286 3 1  
1287 0 1  
1288 2 1  
1289 1 1  
1290 3 1  
1291 0 1  
1292 2 1  
1293 1 1  
1294 3 1  
1295 0 1  
1296 2 1  
1297 1 1  
1298 3 1  
1299 0 1  
1300 2 1  
1301 1 1  
1302 3 1  
1303 0 1  
1304 2 1  
1305 1 1  
1306 3 1  
1307 0 1  
1308 2 1  
1309 1 1  
1310 3 1  
1311 0 1  
1312 2 1  
1313 1 1  
1314 3 1  
1315 0 1  
1316 2 1  
1317 1 1  
1318 3 1  
1319 0 1  
1320 2 1  
1321 1 1  
1322 3 1  
1323 0 1  
1324 2 1  
1325 1 1  
1326 3 1  
1327 0 1  
1328 2 1  
1329 1 1  
1330 3 1  
1331 0 1  
1332 2 1  
1333 1 1  
1334 3 1  
1335 0 1  
1336 2 1  
1337 1 1  
1338 3 1  
1339 0 1  
1340 2 1  
1341 1 1  
1342 0 1  
1343 3 1  
1344 2 1  
1345 1 1  
1346 0 1  
1347 3 1  
1348 2 1  
1349 1 1  
1350 0 1  
1351 2 1  
1352 3 1  
1353 1 1  
1354 0 1  
1355 2 1  
1356 3 1  
1357 1 1  
1358 0 1  
1359 2 1  
1360 3 1  
1361 1 1  
1362 0 1  
1363 2 1  
1364 3 1  
1365 1 1  
1366 0 1  
1367 2 1  
1368 3 1  
1369 1 1  
1370 0 1  
1371 2 1  
1372 3 1  
1373 1 1  
1374 0 1  
1375 2 1  
1376 3 1  
1377 1 1  
1378 0 1  
1379 2 1  
1380 3 1  
1381 1 1  
1382 0 1  
1383 2 1  
1384 3 1  
1385 1 1  
1386 0 1  
1387 2 1  
1388 3 1  
1389 1 1  
1390 0 1  
1391 2 1  
1392 3 1  
1393 1 1  
1394 0 1  
1395 2 1  
1396 3 1  
1397 1 1  
1398 0 1  
1399 2 1  
1400 3 1  
1401 1 1  
1402 0 1  
1403 2 1  
1404 3 1  
1405 1 1  
1406 0 1  
1407 3 1  
1408 2 1  
1409 1 1  
1410 0 1  
1411 3 1  
1412 2 1  
1413 1 1  
1414 0 1  
1415 3 1  
1416 2 1  
1417 1 1  
1418 3 1  
1419 0 1  
1420 2 1  
1421 1 1  
1422 3 1  
1423 0 1  
1424 2 1  
1425 1 1  
1426 3 1  
1427 0 1  
1428 2 1  
1429 1 1  
1430 3 1  
1431 0 1  
1432 2 1  
1433 1 1  
1434 3 1  
1435 0 1  
1436 2 1  
1437 1 1  
1438 3 1  
1439 0 1  
1440 2 1  
1441 1 1  
1442 3 1  
1443 0 1  
1444 2 1  
1445 1 1  
1446 3 1  
1447 0 1  
1448 2 1  
1449 1 1  
1450 3 1  
1451 0 1  
1452 2 1  
1453 1 1  
1454 3 1  
1455 0 1  
1456 2 1  
1457 1 1  
1458 3 1  
1459 0 1  
1460 2 1  
1461 1 1  
1462 3 1  
1463 0 1  
1464 2 1  
1465 3 1  
1466 1 1  
1467 0 1  
1468 2 1  
1469 3 1  
1470 1 1  
1471 0 1  
1472 2 1  
1473 3 1  
1474 1 1  
1475 0 1  
1476 2 1  
1477 3 1  
1478 1 1  
1479 0 1  
1480 2 1  
1481 3 1  
1482 1 1  
1483 0 1  
1484 2 1  
1485 3 1  
1486 1 1  
1487 0 1  
1488 2 1  
1489 3 1  
1490 1 1  
1491 0 1  
1492 2 1  
1493 3 1  
1494 1 1  
1495 0 1  
1496 2 1  
1497 3 1  
1498 1 1  
1499 0 1  
1500 2 1  
1501 3 1  
1502 1 1  
1503 0 1  
1504 2 1  
1505 3 1  
1506 1 1  
1507 0 1  
1508 2 1  
1509 3 1  
1510 0 1  
1511 1 1  
1512 2 1  
1513 3 1  
1514 0 1  
1515 1 1  
1516 2 1  
1517 3 1  
1518 0 1  
1519 2 1  
1520 1 1  
1521 3 1  
1522 0 1  
1523 2 1  
1524 1 1  
1525 3 1  
1526 0 1  
1527 2 1  
1528 3 1  
1529 1 1  
1530 0 1  
1531 2 1  
1532 3 1  
1533 1 1  
1534 0 1  
1535 3 1  
1536 2 1  
1537 1 1  
1538 0 1  
1539 3 1  
1540 2 1  
1541 1 1  
1542 0 1  
1543 3 1  
1544 2 1  
1545 1 1  
1546 0 1  
1547 3 1  
1548 2 1  
1549 1 1  
1550 0 1  
1551 3 1  
1552 2 1  
1553 1 1  
1554 0 1  
1555 3 1  
1556 2 1  
1557 1 1  
1558 0 1  
1559 3 1  
1560 2 1  
1561 1 1  
1562 0 1  
1563 3 1  
1564 1 1  
1565 2 1  
1566 0 1  
1567 3 1  
1568 1 1  
1569 2 1  
1570 0 1  
1571 3 1  
1572 1 1  
1573 2 1  
1574 0 1  
1575 3 1  
1576 1 1  
1577 2 1  
1578 0 1  
1579 3 1  
1580 1 1  
1581 2 1  
1582 0 1  
1583 3 1  
1584 1 1  
1585 2 1  
1586 0 1  
1587 3 1  
1588 1 1  
1589 2 1  
1590 0 1  
1591 3 1  
1592 1 1  
1593 2 1  
1594 0 1  
1595 3 1  
1596 1 1  
1597 2 1  
1598 0 1  
1599 3 1  
1600 1 1  
1601 2 1  
1602 0 1  
1603 3 1  
1604 1 1  
1605 2 1  
1606 0 1  
1607 3 1  
1608 1 1  
1609 2 1  
1610 0 1  
1611 3 1  
1612 1 1  
1613 2 1  
1614 0 1  
1615 3 1  
1616 1 1  
1617 2 1  
1618 0 1  
1619 3 1  
1620 1 1  
1621 2 1  
1622 0 1  
1623 3 1  
1624 1 1  
1625 2 1  
1626 0 1  
1627 3 1  
1628 1 1  
1629 2 1  
1630 0 1  
1631 3 1  
1632 1 1  
1633 2 1  
1634 0 1  
1635 3 1  
1636 1 1  
1637 2 1  
1638 0 1  
1639 3 1  
1640 1 1  
1641 2 1  
1642 0 1  
1643 3 1  
1644 1 1  
1645 2 1  
1646 0 1  
1647 3 1  
1648 1 1  
1649 2 1  
1650 0 1  
1651 3 1  
1652 1 1  
1653 2 1  
1654 0 1  
1655 3 1  
1656 1 1  
1657 2 1  
1658 0 1  
1659 3 1  
1660 1 1  
1661 2 1  
1662 0 1  
1663 3 1  
1664 1 1  
1665 2 1  
1666 0 1  
1667 1 1  
1668 3 1  
1669 2 1  
1670 0 1  
1671 1 1  
1672 3 1  
1673 2 1  
1674 0 1  
1675 1 1  
1676 3 1  
1677 2 1  
1678 0 1  
1679 1 1  
1680 3 1  
1681 2 1  
1682 0 1  
1683 3 1  
1684 1 1  
1685 2 1  
1686 0 1  
1687 3 1  
1688 1 1  
1689 2 1  
1690 0 1  
1691 3 1  
1692 1 1  
1693 2 1  
1694 0 1  
1695 3 1  
1696 1 1  
1697 2 1  
1698 0 1  
1699 3 1  
1700 1 1  
1701 2 1  
1702 0 1  
1703 3 1  
1704 1 1  
1705 2 1  
1706 0 1  
1707 3 1  
1708 1 1  
1709 2 1  
1710 0 1  
1711 3 1  
1712 1 1  
1713 2 1  
1714 0 1  
1715 3 1  
1716 1 1  
1717 2 1  
1718 0 1  
1719 3 1  
1720 1 1  
1721 2 1  
1722 0 1  
1723 3 1  
1724 1 1  
1725 2 1  
1726 3 1  
1727 0 1  
1728 1 1  
1729 2 1  
1730 3 1  
1731 0 1  
1732 1 1  
1733 2 1  
1734 3 1  
1735 0 1  
1736 1 1  
1737 2 1  
1738 3 1  
1739 0 1  
1740 1 1  
1741 2 1  
1742 3 1  
1743 0 1  
1744 1 1  
1745 2 1  
1746 3 1  
1747 0 1  
1748 1 1  
1749 2 1  
1750 3 1  
1751 0 1  
1752 1 1  
1753 2 1  
1754 3 1  
1755 0 1  
1756 1 1  
1757 2 1  
1758 3 1  
1759 0 1  
1760 1 1  
1761 2 1  
1762 3 1  
1763 0 1  
1764 1 1  
1765 2 1  
1766 3 1  
1767 0 1  
1768 1 1  
1769 2 1  
1770 3 1  
1771 0 1  
1772 1 1  
1773 2 1  
1774 3 1  
1775 0 1  
1776 1 1  
1777 2 1  
1778 3 1  
1779 0 1  
1780 1 1  
1781 2 1  
1782 3 1  
1783 0 1  
1784 1 1  
1785 3 1  
1786 2 1  
1787 0 1  
1788 1 1  
1789 3 1  
1790 0 1  
1791 2 1  
1792 1 1  
1793 3 1  
1794 0 1  
1795 2 1  
1796 1 1  
1797 3 1  
1798 0 1  
1799 2 1  
1800 1 1  
1801 3 1  
1802 0 1  
1803 2 1  
1804 1 1  
1805 3 1  
1806 0 1  
1807 2 1  
1808 1 1  
1809 3 1  
1810 0 1  
1811 2 1  
1812 1 1  
1813 3 1  
1814 0 1  
1815 2 1  
1816 1 1  
1817 3 1  
1818 0 1  
1819 2 1  
1820 1 1  
1821 3 1  
1822 0 1  
1823 2 1  
1824 1 1  
1825 3 1  
1826 0 1  
1827 2 1  
1828 1 1  
1829 3 1  
1830 0 1  
1831 2 1  
1832 1 1  
1833 3 1  
1834 0 1  
1835 2 1  
1836 1 1  
1837 3 1  
1838 0 1  
1839 2 1  
1840 1 1  
1841 3 1  
1842 0 1  
1843 2 1  
1844 1 1  
1845 3 1  
1846 0 1  
1847 2 1  
1848 1 1  
1849 3 1  
1850 0 1  
1851 2 1  
1852 1 1  
1853 3 1  
1854 0 1  
1855 2 1  
1856 1 1  
1857 3 1  
1858 0 1  
1859 2 1  
1860 1 1  
1861 3 1  
1862 0 1  
1863 2 1  
1864 1 1  
1865 3 1  
1866 0 1  
1867 2 1  
1868 1 1  
1869 3 1  
1870 0 1  
1871 2 1  
1872 1 1  
1873 3 1  
1874 0 1  
1875 2 1  
