2013 07 02 07 08 00 0.739328
2013 07 02 07 08 01 0.745984
2013 07 02 07 08 02 0.752384
2013 07 02 07 08 03 0.759040
2013 07 02 07 08 04 0.765696
2013 07 02 07 08 05 0.772096
2013 07 02 07 08 06 0.778752
2013 07 02 07 08 07 0.785408
2013 07 02 07 08 08 0.791808
2013 07 02 07 08 09 0.798464
2013 07 02 07 08 10 0.805120
2013 07 02 07 08 11 0.811520
2013 07 02 07 08 12 0.818176
2013 07 02 07 08 13 0.824832
2013 07 02 07 08 14 0.831232
2013 07 02 07 08 15 0.837888
2013 07 02 07 08 16 0.844544
2013 07 02 07 08 17 0.850944
2013 07 02 07 08 18 0.857600
2013 07 02 07 08 19 0.864256
2013 07 02 07 08 20 0.870656
2013 07 02 07 08 21 0.877312
2013 07 02 07 08 22 0.883968
2013 07 02 07 08 23 0.890368
2013 07 02 07 08 24 0.897024
2013 07 02 07 08 25 0.903680
2013 07 02 07 08 26 0.910336
2013 07 02 07 08 27 0.916736
2013 07 02 07 08 28 0.923392
2013 07 02 07 08 30 0.181760
2013 07 02 07 08 31 0.188416
2013 07 02 07 08 32 0.194816
2013 07 02 07 08 33 0.201472
2013 07 02 07 08 34 0.208128
2013 07 02 07 08 35 0.214528
2013 07 02 07 08 36 0.221184
2013 07 02 07 08 37 0.227840
2013 07 02 07 08 38 0.234240
2013 07 02 07 08 39 0.240896
2013 07 02 07 08 40 0.247552
2013 07 02 07 08 41 0.254208
2013 07 02 07 08 42 0.008704
2013 07 02 07 08 43 0.015360
2013 07 02 07 08 44 0.022016
2013 07 02 07 08 45 0.028416
2013 07 02 07 08 46 0.035072
2013 07 02 07 08 46 0.790272
2013 07 02 07 08 47 0.796928
2013 07 02 07 08 48 0.803328
2013 07 02 07 08 49 0.809984
2013 07 02 07 08 50 0.816384
2013 07 02 07 08 51 0.823040
2013 07 02 07 08 52 0.829696
2013 07 02 07 08 53 0.836352
2013 07 02 07 08 54 0.842752
2013 07 02 07 08 55 0.849408
2013 07 02 07 08 57 0.107520
2013 07 02 07 08 58 0.113920
2013 07 02 07 08 59 0.120576
2013 07 02 07 09 00 0.127232
2013 07 02 07 09 01 0.133632
2013 07 02 07 09 02 0.140288
2013 07 02 07 09 03 0.146944
2013 07 02 07 09 04 0.153344
2013 07 02 07 09 05 0.160000
2013 07 02 07 09 05 0.915200
2013 07 02 07 09 06 0.921600
2013 07 02 07 09 07 0.928256
2013 07 02 07 09 08 0.934912
2013 07 02 07 09 09 0.689664
2013 07 02 07 09 10 0.696064
2013 07 02 07 09 11 0.702720
2013 07 02 07 09 12 0.709376
2013 07 02 07 09 13 0.715776
2013 07 02 07 09 14 0.722432
2013 07 02 07 09 15 0.729088
2013 07 02 07 09 16 0.735744
2013 07 02 07 09 17 0.742144
2013 07 02 07 09 18 0.748800
2013 07 02 07 09 19 0.755456
2013 07 02 07 09 20 0.761856
2013 07 02 07 09 21 0.768512
2013 07 02 07 09 22 0.775168
2013 07 02 07 09 24 0.033536
2013 07 02 07 09 25 0.040192
2013 07 02 07 09 26 0.046592
2013 07 02 07 09 27 0.053248
2013 07 02 07 09 28 0.059904
2013 07 02 07 09 29 0.066304
2013 07 02 07 09 30 0.072960
2013 07 02 07 09 31 0.079360
2013 07 02 07 09 32 0.086016
2013 07 02 07 09 33 0.092672
2013 07 02 07 09 34 0.099072
2013 07 02 07 09 35 0.105728
2013 07 02 07 09 36 0.112384
2013 07 02 07 09 37 0.118784
2013 07 02 07 09 38 0.125440
2013 07 02 07 09 39 0.132096
2013 07 02 07 09 40 0.138752
2013 07 02 07 09 41 0.145152
2013 07 02 07 09 42 0.151808
2013 07 02 07 09 43 0.158464
2013 07 02 07 09 44 0.164864
2013 07 02 07 09 45 0.171520
2013 07 02 07 09 46 0.178176
2013 07 02 07 09 47 0.184576
2013 07 02 07 09 48 0.191232
2013 07 02 07 09 49 0.197632
2013 07 02 07 09 50 0.204288
2013 07 02 07 09 50 0.959232
2013 07 02 07 09 51 0.965632
2013 07 02 07 09 52 0.972288
2013 07 02 07 09 53 0.978944
2013 07 02 07 09 54 0.985344
2013 07 02 07 09 55 0.992000
2013 07 02 07 09 56 0.998656
2013 07 02 07 09 58 0.005120
2013 07 02 07 09 59 0.011776
2013 07 02 07 10 00 0.018432
2013 07 02 07 10 01 0.024832
2013 07 02 07 10 02 0.031488
2013 07 02 07 10 03 0.038144
2013 07 02 07 10 04 0.044544
2013 07 02 07 10 05 0.051200
2013 07 02 07 10 06 0.057856
2013 07 02 07 10 07 0.064256
2013 07 02 07 10 08 0.070912
2013 07 02 07 10 09 0.077568
2013 07 02 07 10 10 0.083968
2013 07 02 07 10 11 0.090624
2013 07 02 07 10 12 0.097280
2013 07 02 07 10 13 0.103680
2013 07 02 07 10 14 0.110336
2013 07 02 07 10 15 0.116992
2013 07 02 07 10 16 0.123392
2013 07 02 07 10 16 0.878592
2013 07 02 07 10 17 0.884992
2013 07 02 07 10 18 0.891648
2013 07 02 07 10 19 0.898304
2013 07 02 07 10 20 0.904960
2013 07 02 07 10 21 0.911360
2013 07 02 07 10 22 0.918016
2013 07 02 07 10 24 0.176128
2013 07 02 07 10 25 0.182528
2013 07 02 07 10 26 0.189184
2013 07 02 07 10 27 0.195840
2013 07 02 07 10 28 0.202496
2013 07 02 07 10 29 0.208896
2013 07 02 07 10 30 0.215552
2013 07 02 07 10 31 0.222208
2013 07 02 07 10 32 0.228608
2013 07 02 07 10 33 0.235264
2013 07 02 07 10 34 0.241920
2013 07 02 07 10 35 0.248320
2013 07 02 07 10 36 0.254976
2013 07 02 07 10 37 0.261632
2013 07 02 07 10 38 0.268032
2013 07 02 07 10 39 0.274688
2013 07 02 07 10 40 0.281344
2013 07 02 07 10 41 0.287744
2013 07 02 07 10 42 0.294400
2013 07 02 07 10 43 0.301056
2013 07 02 07 10 44 0.307456
2013 07 02 07 10 45 0.314112
2013 07 02 07 10 46 0.320768
2013 07 02 07 10 47 0.327168
2013 07 02 07 10 48 0.333824
2013 07 02 07 10 49 0.340480
2013 07 02 07 10 50 0.346880
2013 07 02 07 10 51 0.353536
2013 07 02 07 10 52 0.360192
2013 07 02 07 10 53 0.366848
2013 07 02 07 10 54 0.373248
2013 07 02 07 10 55 0.379904
2013 07 02 07 10 56 0.386560
2013 07 02 07 10 57 0.392960
2013 07 02 07 10 58 0.399616
2013 07 02 07 10 59 0.406272
2013 07 02 07 11 00 0.412672
2013 07 02 07 11 01 0.419328
2013 07 02 07 11 02 0.425984
2013 07 02 07 11 03 0.432384
2013 07 02 07 11 04 0.439040
2013 07 02 07 11 05 0.445696
2013 07 02 07 11 06 0.452096
2013 07 02 07 11 07 0.207360
2013 07 02 07 11 08 0.213760
2013 07 02 07 11 09 0.220416
2013 07 02 07 11 10 0.227072
2013 07 02 07 11 11 0.233472
2013 07 02 07 11 12 0.240128
2013 07 02 07 11 13 0.246784
2013 07 02 07 11 14 0.001536
2013 07 02 07 11 15 0.007936
2013 07 02 07 11 16 0.014592
2013 07 02 07 11 17 0.021248
2013 07 02 07 11 18 0.027904
2013 07 02 07 11 19 0.034304
2013 07 02 07 11 20 0.040960
2013 07 02 07 11 21 0.047616
2013 07 02 07 11 22 0.054016
2013 07 02 07 11 23 0.060672
2013 07 02 07 11 24 0.067328
2013 07 02 07 11 25 0.073728
2013 07 02 07 11 26 0.080384
2013 07 02 07 11 27 0.087040
2013 07 02 07 11 28 0.093440
2013 07 02 07 11 29 0.100096
2013 07 02 07 11 30 0.106752
2013 07 02 07 11 31 0.113152
2013 07 02 07 11 32 0.119808
2013 07 02 07 11 33 0.126464
2013 07 02 07 11 34 0.132864
2013 07 02 07 11 35 0.139520
2013 07 02 07 11 36 0.146176
